text_id	word_id	word	surprisal	surprisal_buggy
7	35	Unterschieden	9.707840424962342	9.995206
7	36	wird	0.4671839810907841	0.45621514
7	37	zwischen	0.8943806551396847	0.8934309
7	38	Direktsaft	10.75336049310863	10.349535
7	39	und	0.3344925194978714	0.7534848
7	40	Fruchtsaft	5.643788512796164	3.6934538
7	41	aus	2.9502514181658626	4.8891964
7	42	Fruchtsaftkonzentrat.	11.63476232253015	11.416703
7	43	Orangen-	6.535614430904388	5.708789
7	44	Direktsaft	5.756079271435738	6.5765777
7	45	wird	2.7543861158192158	2.9852266
7	46	im	3.421288370154798	3.424944
7	47	Ernteland	23.519019555300474	23.468515
7	48	(hauptsächlich	14.10800818912685	14.153778
7	49	Brasilien)	3.3560288790613413	3.36068
7	50	nach	5.444540146738291	5.414154
7	51	dem	1.8030291059985757	1.8288176
7	52	Pressen	8.715844333171844	8.707501
7	53	durch	4.739985357969999	4.6984468
7	54	Pasteurisation	11.898504756391048	11.939051
7	55	haltbar	8.94871021155268	8.953503
7	56	gemacht.	0.4523390717804432	0.33953914
7	57	Befindet	10.11679314263165	10.234399
7	58	sich	0.20904594706371427	0.21093893
7	59	das	3.1628320140298456	3.1665108
7	60	Zielland	13.85703675635159	13.837732
7	61	in	1.1420629499480128	1.1585896
7	62	Übersee,	7.528224314679392	7.532159
7	63	beispielsweise	5.409388508182019	5.405875
7	64	Europa,	5.876650775549933	5.8805795
7	65	so	2.921343825641088	2.920671
7	66	wird	0.8217736408114433	0.8189534
7	67	er	3.5304687465541065	3.5275016
7	68	per	6.333682010881603	6.330932
7	69	Orangensafttanker	24.8481065381784	24.819304
7	70	transportiert	4.563161993632093	3.3563123
7	71	und	0.26537656760774553	1.5075593
7	72	im	3.5770415808074176	3.5760112
7	73	Zielland	4.901409345678985	4.878445
7	74	von	4.514325785916299	4.5378137
7	75	den	2.402563335839659	2.4041533
7	76	Fruchtsaftherstellern	10.451195303117856	10.431958
7	77	abgefüllt.	4.115821907296777	3.9693856
7	78	Der	2.895565167069435	3.0564425
7	79	Hauptteil	8.500746870413423	8.503918
7	80	des	0.31733915430959314	0.31983596
7	81	gewonnenen	9.37329869880341	9.374074
7	82	Orangensaftes	0.6991726672276855	0.69072855
7	83	wird	0.23443402582779527	0.23893465
7	84	noch	6.06600134074688	6.034239
7	85	im	2.6916304163169116	2.7261405
7	86	Produktionsland	11.737666500732303	11.715459
7	87	zu	4.33400309830904	4.329035
7	88	Orangensaftkonzentrat	7.825495583936572	7.837455
7	89	verarbeitet.	1.5241608624346554	1.3742356
7	90	Dazu	6.0132896904833615	6.1799726
7	91	werden	1.075477346777916	1.0718017
7	92	dem	5.875344157218933	5.8548856
7	93	Orangensaft	0.9081734751816839	0.7255431
7	94	unter	5.684492655098438	5.8483057
7	95	Vakuum	7.854120307601988	7.132149
7	96	bei	4.297490857541561	5.0584183
7	97	niedrigen	3.7369766946067102	3.741233
7	98	Temperaturen	0.043262699618935585	0.030692674
7	99	zuerst	6.0039228815585375	6.013049
7	100	die	1.214041951810941	1.2160413
7	101	Aromen	4.727046839892864	4.655349
7	102	und	2.3300423147156835	2.3981967
7	103	anschließend	4.218443433986977	4.221018
7	104	das	2.3532169660320505	2.3548803
7	105	Wasser	2.40866176225245	2.4055161
7	106	entzogen.	2.6482609026134014	2.5788875
7	107	Laut	8.155700416304171	8.216751
7	108	Fruchtsaft-	10.050694296136498	8.14321
7	109	und	1.9202456455677748	3.8386986
7	110	Erfrischungsgetränkeverordnung	11.114572417922318	11.101531
7	111	darf	2.2716216882690787	2.2813125
7	112	als	5.986703343922272	5.990662
7	113	Saft	4.148551302030683	3.4397337
7	114	nur	1.9787869380088523	2.6868067
7	115	ein	3.037515638396144	3.0289295
7	116	solches	6.283574891276658	6.2832007
7	117	Getränk	3.980111498349288	3.956681
7	118	bezeichnet	4.257116413209587	4.2855353
7	119	werden,	0.15790400048717856	0.16019294
7	120	das	0.6920510763302445	0.691664
7	121	vollständig	5.8112144488841295	5.806112
7	122	aus	0.9303968055173755	0.92839575
7	123	dem	3.360309978481382	3.3689833
7	124	Fruchtsaft	4.0265753185376525	3.4677598
7	125	und	3.6543583683669567	4.1828656
7	126	dem	1.6754984997678548	1.7058585
7	127	Fruchtfleisch	4.642184867872857	4.621425
7	128	der	2.2945797613356262	2.314567
7	129	entsprechenden	6.16884606576059	6.1701603
7	130	Früchte	1.3427944546565413	1.3297807
7	131	stammt.	5.785743057727814	5.631628
8	0	Der	17.814264178276062	17.805286
8	1	Imker	12.93995076417923	13.106237
8	2	beschäftigt	7.003827514126897	7.392109
8	3	sich	0.16673019714653492	0.16478868
8	4	mit	0.6333242836408317	0.63674754
8	5	der	0.8147128457203507	0.81604195
8	6	Haltung,	6.4786645937711	6.4628463
8	7	Vermehrung	6.669436490163207	6.392645
8	8	und	0.10993107873946428	0.4028166
8	9	Züchtung	5.418315558694303	5.401107
8	10	von	0.3563687112182379	0.36462668
8	11	Honigbienen	6.8584011271595955	5.779702
8	12	sowie	3.487573602469638	4.575641
8	13	mit	0.990711122751236	0.9905275
8	14	der	0.6966972723603249	0.6956409
8	15	Produktion	4.229003988206387	4.156371
8	16	von	0.6155554708093405	0.6866506
8	17	Honig	2.041320361196995	1.0527189
8	18	und	0.9595641461201012	1.9501624
8	19	weiterer	7.4404733227565885	7.4313707
8	20	Bienenprodukte.	4.841496339067817	4.510148
8	21	Wirtschaftlich	10.995263993740082	11.323336
8	22	relevanter	10.599380068480968	10.504511
8	23	ist	0.7131941700354218	0.8160057
8	24	heute	6.579890377819538	6.568561
8	25	die	1.2258810731582344	1.2408096
8	26	Bestäubungsleistung	12.857480550184846	12.46082
8	27	der	1.2766287708655	1.6766381
8	28	Honigbienen	2.4343375228345394	0.9870413
8	29	in	2.790660655591637	4.234951
8	30	der	1.3543954091146588	1.3561506
8	31	Landwirtschaft	3.4669036865234375	1.5808849
8	32	als	3.901691584382206	5.7843137
8	33	Nebenprodukt	3.8640323877334595	3.5762274
8	34	der	0.7393803363665938	1.031482
8	35	Imkerei.	5.32623325381428	5.026215
8	36	Ein	4.572007790207863	4.811076
8	37	Imker	3.9206544011831284	3.9077997
8	38	braucht	5.3175829579122365	5.3836946
8	39	keine	3.5215280689299107	3.527247
8	40	spezielle	4.572864520829171	4.5745735
8	41	Ausbildung,	1.271468550665304	1.270989
8	42	aber	4.1261655448470265	4.1261168
8	43	in	4.4729828159324825	4.4714365
8	44	den	2.284001372056082	2.2863228
8	45	deutschsprachigen	9.163930532056838	9.15942
8	46	Ländern	0.3757862290367484	0.3687669
8	47	absolvieren	10.955096965655684	10.965307
8	48	die	2.4099183240905404	2.4055676
8	49	meisten	0.6350325378589332	0.64049655
8	50	Neu-	12.818681180477142	11.504812
8	51	Imker	3.308967834338546	4.6066833
8	52	einen	1.9973198557272553	2.0117307
8	53	Grundkurs.	7.377626836299896	7.109745
8	54	Vom	7.343694223323837	7.6127205
8	55	Imker	1.901270106434822	1.7692597
8	56	zu	4.444052193313837	4.5523534
8	57	unterscheiden	2.4000109885819256	2.4210145
8	58	ist	0.4387794937938452	0.42805675
8	59	der	0.6231573764234781	0.62893283
8	60	Zeidler,	11.799995236797258	11.808205
8	61	der	0.1833293423987925	0.18271689
8	62	den	3.6679489290108904	3.6699452
8	63	Honig	0.6086236033588648	0.51702404
8	64	wildlebender	14.147145815193653	14.227726
8	65	Honigbienen-	9.150452677160501	8.174597
8	66	Völker	6.231621751561761	7.193001
8	67	im	3.9443835616111755	3.9673462
8	68	Wald	3.8167425617575645	3.7398498
8	69	sammelt.	6.990253444761038	6.889073
8	70	Der	1.4943519062362611	1.6705184
8	71	Imker	2.4028275907039642	2.3882647
8	72	hält	5.353468448854983	5.3684125
8	73	seine	3.1740944554912858	3.1788983
8	74	Bienenvölker	4.861751010641456	4.8382006
8	75	in	1.4634912706096657	1.4866397
8	76	künstlichen	6.136010762304068	6.117775
8	77	Nisthöhlen,	6.18303955742158	6.2009344
8	78	den	4.838464645901695	4.837887
8	79	Bienenstöcken,	7.37310458230786	7.3739495
8	80	in	1.9265131334541366	1.9258926
8	81	denen	4.226952510769479	4.2275186
8	82	Brutnest	16.46465253829956	14.865242
8	83	und	0.3275334427598864	1.9257498
8	84	Honigvorräte	9.834757332224399	9.830642
8	85	vor	6.858471632003784	5.5236897
8	86	Witterungseinflüssen	3.819548334693536	5.158204
8	87	und	5.359209689544514	5.3600945
8	88	den	5.119518110761419	5.118333
8	89	Räubereien	14.763454355765134	14.761695
8	90	anderer	10.823451603529975	10.825293
8	91	Tiere	2.6383880369830877	2.6380055
8	92	geschützt	0.2700571082532406	0.27230522
8	93	sind.	0.5529205948114395	0.3520914
8	94	Der	1.572670087683946	1.7699327
8	95	Imker	1.0414904952049255	1.0314727
8	96	produziert	4.377697425894439	4.3862653
8	97	mit	4.302968889474869	4.296316
8	98	dem	2.803126052953303	2.8125613
8	99	Honig	2.090995069593191	1.822598
8	100	ein	4.119925712933764	4.3884354
8	101	Lebensmittel	4.2148067355155945	3.4429016
8	102	und	1.3013020175276324	2.074342
8	103	ist	2.6779515468515456	2.6769412
8	104	damit	1.5640024999156594	1.5629668
8	105	in	3.3774474473902956	3.3801584
8	106	den	3.5770285437465645	3.5775445
8	107	deutschsprachigen	5.861198351252824	5.8611765
8	108	Ländern	0.06921333074569702	0.057407476
8	109	der	2.5123131470754743	2.5207543
8	110	strengen	12.547139960573986	12.5474
8	111	Lebensmittelgesetzgebung	6.554899346549064	6.5522494
8	112	unterstellt.	4.450250715017319	4.189649
8	113	Honigbienen	6.368618585169315	6.475094
8	114	sind	1.5089916689321399	1.6647882
8	115	die	3.218114025425166	3.2173145
8	116	wichtigsten	2.1352940928190947	2.1367698
8	117	Bestäuber	2.408112001605332	2.336762
8	118	von	2.0175298679969274	2.092234
8	119	Blütenpflanzen.	6.389386527240276	6.271579
8	120	Wegen	6.666707300581038	6.785022
8	121	ihrer	0.8199516198365018	0.8189996
8	122	Bestäubungsleistung	5.133585520088673	5.0984764
8	123	ist	2.6761034168303013	2.71153
8	124	die	2.2843836718820967	2.2847114
8	125	Honigbiene	2.2452062531374395	2.239699
8	126	nach	4.569502886384726	4.5602517
8	127	Rind	10.966575503349304	7.977469
8	128	und	0.4232592334738001	3.4269931
8	129	Schwein	1.2174888961017132	1.1846098
8	130	weltweit	7.197020985418931	7.2282467
8	131	das	2.2040601620683447	2.205308
8	132	drittwichtigste	4.548553059110418	4.547262
8	133	Nutztier	5.241083832253935	4.494509
8	134	in	2.3987837081658654	3.1471727
8	135	der	0.6084499146672897	0.6085432
8	136	Landwirtschaft.	0.9850367605686188	0.795941
8	137	Neben	4.39899330958724	4.5660133
8	138	der	1.2457050091470592	1.2675319
8	139	ökologischen	7.495276443660259	7.483847
8	140	Bedeutung	0.7673477530479431	0.7407463
8	141	der	1.5971372672356665	1.6353815
8	142	Honigbienen	1.8958041071891785	1.7384963
8	143	als	2.808958675363101	2.9662058
8	144	Bestäuber	2.2377987294457853	2.1534534
8	145	von	1.9306379364570603	2.014775
8	146	Wild-	9.603452313691378	9.576193
8	147	und	0.13929669582284987	0.16615781
8	148	Kulturpflanzen	2.266872551292181	2.116812
8	149	hat	3.162806373962667	3.313562
8	150	die	1.408939104207093	1.4089417
8	151	Imkerei	3.058914178982377	3.051584
8	152	einen	2.2012932411162183	2.2078657
8	153	großen	2.7860817769542336	2.7798748
8	154	ökonomischen	6.354897080920637	6.339718
8	155	Nutzen	2.3944305307231843	1.230899
8	156	für	0.4211763303610496	1.6067796
8	157	die	0.4013150888495147	0.40069357
8	158	Landwirtschaft,	3.516475954616908	3.5167968
8	159	wo	6.238075211644173	6.0628057
8	160	sie	1.1554072573781013	1.3294505
8	161	den	2.615412056213245	2.616314
8	162	Ertrag	3.5827861395664513	3.5723727
8	163	und	2.9744865915272385	2.9854436
8	164	die	0.48151405970565975	0.48170894
8	165	Qualität	2.388728033110965	2.3886254
8	166	von	2.31171181704849	2.3112154
8	167	Obst	4.626793265342712	4.229653
8	168	und	0.04376352726831101	0.44153976
8	169	Gemüse	0.10159239557106048	0.08346868
8	170	erhöht.	2.680836245417595	2.5392246
9	0	Eine	19.706802427768707	20.002844
9	1	Nationalflagge	18.166488736867905	18.141424
9	2	symbolisiert	7.462945781648159	7.7065005
9	3	als	5.417852253653109	5.4465365
9	4	Flagge	3.2218676805496216	3.186463
9	5	einen	5.305563519708812	5.3418145
9	6	Staat,	4.9849381959065795	4.9791613
9	7	seine	5.273787695216015	5.285363
9	8	Selbständigkeit,	9.75529591506347	9.754537
9	9	Unabhängigkeit	3.133892744779587	2.7884383
9	10	und	0.21161878551356494	0.55728054
9	11	Einheit.	3.832115113735199	3.583634
9	12	Davon	9.39021606836468	9.628305
9	13	abgeleitet	2.8819285929203033	2.7110593
9	14	können	5.1493860287591815	5.327099
9	15	sie	3.4590407041832805	3.4577332
9	16	auch	1.4496544217690825	1.4532305
9	17	für	4.229645343031734	4.2288227
9	18	andere	1.8728901222348213	1.8708268
9	19	Eigenschaften	8.1078911870718	8.045398
9	20	des	2.774599388358183	2.843879
9	21	Landes	1.6362012401223183	1.5687873
9	22	stehen,	4.132695232983679	4.1971064
9	23	wie	1.2997469957917929	1.2954612
9	24	etwa	2.511957351118326	2.4943738
9	25	für	1.3396285623311996	1.3501229
9	26	dessen	6.940079071093351	6.9531584
9	27	Landessprache,	8.573066506301984	8.573473
9	28	selbst	10.834923535585403	10.407743
9	29	wenn	2.298313449136913	2.7250204
9	30	diese	1.8978360940236598	1.897002
9	31	auch	4.721054766559973	4.722581
9	32	in	2.045835565775633	2.0385213
9	33	anderen	1.515341395046562	1.5217474
9	34	Ländern	1.1292178872972727	1.1182593
9	35	verwendet	1.5519922173116356	1.5626639
9	36	wird.	0.7822645306587219	0.39038014
9	37	Oft	7.1263415813446045	7.2698727
9	38	wird	1.3333837469108403	1.5821148
9	39	die	1.7426236754108686	1.7445804
9	40	Nationalflagge	0.898279320448637	0.8880319
9	41	eingesetzt,	7.259413898689672	7.2691183
9	42	um	0.3453934013377875	0.3430658
9	43	damit	5.674065979197621	5.67319
9	44	Besitzansprüche	11.524866634048522	11.504081
9	45	über	5.6903193118050694	5.702878
9	46	ein	3.038048339309171	3.0485253
9	47	Territorium	2.5058415452367626	2.4504244
9	48	zu	1.0985144482692704	1.1541245
9	49	demonstrieren.	4.126666832074989	3.8330212
9	50	Die	2.2517154704546556	2.5452425
9	51	Nationalflagge	1.0972297403495759	1.0823059
9	52	ging	11.165734078735113	11.173418
9	53	aus	2.2660818069707602	2.2727907
9	54	den	3.395523054525256	3.3929834
9	55	Flaggen	2.5625356542877853	2.5446806
9	56	der	0.6251492160372436	0.6445331
9	57	Schiffe	9.184352464973927	9.071576
9	58	hervor,	1.982259135285858	2.0978975
9	59	mit	4.276567207212793	4.276673
9	60	der	4.0779351675882936	4.0744686
9	61	einst	7.5341555485501885	7.5285044
9	62	deren	8.426390644628555	8.435487
9	63	Nationalität	8.351395294070244	8.32913
9	64	angezeigt	6.846898296033032	6.868081
9	65	wurde.	0.6185311824083328	0.38765848
9	66	Nationalflaggen	5.7577474266290665	5.9523787
9	67	können	2.842823628336191	2.874398
9	68	zu	5.225378414615989	5.2127714
9	69	zivilen,	11.17016320314724	11.188667
9	70	staatlichen	3.8469764441251755	3.7155664
9	71	und	1.130032885237597	1.2598608
9	72	militärischen	1.1587372396606952	1.1598853
9	73	Zwecken	0.7728852885775268	0.766098
9	74	verwendet	0.385594324732665	0.39221904
9	75	werden.	0.43548584915697575	0.17479125
9	76	Viele	5.25393092574086	5.514361
9	77	Staaten	1.5420795157551765	1.5023813
9	78	verwenden	1.563079257728532	1.6011388
9	79	daher	4.774087139638141	4.773329
9	80	für	4.0434218861337285	4.0466113
9	81	diese	4.926763301482424	4.926468
9	82	verschiedenen	8.696255550021306	8.694567
9	83	Bereiche	4.07924307603389	4.07235
9	84	unterschiedliche	3.227148348465562	3.2299724
9	85	Flaggen	3.0601857253350317	1.0673436
9	86	oder	1.9877754808403552	3.9851017
9	87	Abwandlungen	13.92121175955981	13.663449
9	88	der	1.697877511382103	1.9546459
9	89	Grundform	14.38818883895874	13.478066
9	90	der	1.0362211093306541	1.948676
9	91	Nationalflagge.	1.1787471674615517	0.75599444
9	92	Teilweise	7.120181575184688	7.5408883
9	93	wird	1.8742027895059437	1.8751554
9	94	zusätzlich	5.881972087547183	5.8777413
9	95	auch	2.592022353899665	2.596479
9	96	zwischen	7.486280890880153	7.4864655
9	97	der	2.3739264997420833	2.3733947
9	98	Verwendung	6.335788429016247	6.3337436
9	99	an	7.873268723487854	7.7623434
9	100	Land	2.141682166606188	2.1963134
9	101	und	0.1861186848836951	0.24538413
9	102	auf	2.3167210547835566	2.3168297
9	103	See	1.5452755682636052	1.5428301
9	104	unterschieden.	0.6321138702332973	0.21714485
9	105	Die	2.020409903721884	2.4364164
9	106	Symbolik	7.395008971914649	7.3723383
9	107	der	0.5442622684931848	0.5687126
9	108	Nationalflagge	0.3884780490770936	0.34811977
9	109	ist	1.4546572975814342	1.4884014
9	110	auch	3.7911261508706957	3.7955446
9	111	oft	5.918190012220293	5.9186664
9	112	Grund	9.814864575862885	8.836616
9	113	für	0.4681817348464392	1.4480932
9	114	Streit,	8.570708283426939	8.570839
9	115	wenn	2.647599802527111	2.6472988
9	116	zum	4.80700744393107	4.8075233
9	117	Beispiel	0.05591232725419104	0.053830054
9	118	im	4.817668454430532	4.819515
9	119	Zuge	3.191597731638467	3.1917367
9	120	des	1.8569048127101269	1.8567882
9	121	Wechsels	8.080010897479951	8.075531
9	122	einer	4.1548272300860845	4.159088
9	123	Regierungsform	7.282117426395416	7.2610583
9	124	die	2.280053337919526	2.3001032
9	125	Nationalflagge	1.9741636836552061	1.9693013
9	126	geändert	2.932616275269538	2.9335372
9	127	wird.	1.6292027831077576	1.2152622
9	128	So	4.335053359391168	4.7521734
9	129	etwa	6.825643856078386	6.80612
9	130	geschehen	10.3692172691226	10.325613
9	131	in	1.5735539151355624	1.6361092
9	132	Portugal,	7.194125105277635	7.1967416
9	133	wo	0.7668823506683111	0.76504284
9	134	der	2.8328936407342553	2.8338745
9	135	Wechsel	3.477118767797947	3.4703493
9	136	der	1.4035475788696203	1.4111618
9	137	Flagge	4.3464050041511655	4.3365393
9	138	nach	3.5321262660436332	3.5388765
9	139	Abschaffung	7.748783476090466	7.7521358
9	140	der	0.3006985505926423	0.30029657
9	141	Monarchie	0.168972784653306	0.16068819
9	142	in	3.0915698149474338	3.099279
9	143	der	2.0587178035639226	2.0591612
9	144	Presse	8.531670149415731	8.510619
9	145	zu	3.9709088294766843	3.9860706
9	146	einem	1.5978893825958949	1.6040071
9	147	Flaggenkrieg	11.263965500053018	11.259764
9	148	stilisiert	10.268477402976714	10.27199
9	149	wurde.	0.6864462941884995	0.3588696
9	150	Besonders	6.471867730841041	6.798377
9	151	zu	5.4166921973228455	5.398755
9	152	nationalen	8.357218854129314	8.352479
9	153	Gedenktagen	5.501811891794205	5.3854985
9	154	wird	1.8042466435581446	1.9431069
9	155	die	1.0222213992092293	1.0243437
9	156	Nationalflagge	0.2393731481861323	0.23318414
9	157	an	4.629412148147821	4.5833216
9	158	öffentlichen	3.7277502942015417	3.7795093
9	159	Gebäuden	1.0248773247003555	0.91023695
9	160	und,	10.599496816867031	10.713411
9	161	wenn	2.0960212512	2.0970383
9	162	erlaubt,	7.286906072527927	7.2871933
9	163	auch	0.7295183452952188	0.72930145
9	164	an	0.7640803012764081	0.7634694
9	165	privaten	3.6929148696362972	3.6903658
9	166	Häusern	3.9095056764781475	3.8761175
9	167	gehisst.	4.313415978118428	4.0106854
9	168	In	2.5121734743006527	2.847123
9	169	Peru	8.892764031887054	8.762466
9	170	und	2.4154435025702696	2.549985
9	171	Lettland	10.347088632930536	10.293679
9	172	sind	3.498618898447603	3.5491939
9	173	dazu	7.50898309587501	7.5086107
9	174	alle	6.539030308835208	6.53436
9	175	Bürger	4.340352118015289	4.186677
9	176	am	6.327769802883267	6.4715047
9	177	Nationalfeiertag	3.95367050007917	3.9499104
9	178	sogar	8.061593482736498	8.082476
9	179	gesetzlich	5.573561950848671	5.574176
9	180	verpflichtet.	2.6265581846237183	2.3714101
10	0	Die	17.370502844452858	17.70265
10	1	Internationale	8.113211140036583	8.287178
10	2	Union	4.826555483043194	4.8233647
10	3	für	1.3165087555535138	1.3640069
10	4	Naturschutz	5.720160484313965	5.4820366
10	5	ist	4.810938126407564	5.0402093
10	6	eine	1.01627686584834	1.0257885
10	7	internationale	1.3427632488310337	1.321918
10	8	Organisation,	2.4630940007045865	2.4828877
10	9	die	0.2926495660794899	0.29378736
10	10	auf	4.460137117654085	4.4484363
10	11	dem	2.4810717701911926	2.4920216
10	12	Gebiet	0.6028742716880515	0.6042878
10	13	des	1.9460964010795578	1.9461684
10	14	Naturschutzes	0.2017691875807941	0.14672995
10	15	und	2.0106489354511723	2.0654745
10	16	der	0.22231079218909144	0.21858932
10	17	nachhaltigen	3.8362405136576854	3.8405066
10	18	Nutzung	3.717439535073936	3.712059
10	19	natürlicher	5.2434158434625715	5.2473264
10	20	Ressourcen	0.10963455401360989	0.076579
10	21	tätig	1.3562916708178818	1.3870552
10	22	ist.	0.44970643892884254	0.14505154
10	23	Sie	1.282354042166844	1.5883514
10	24	ist	1.922211894299835	1.9222435
10	25	an	5.235220829024911	5.2303925
10	26	der	0.8816727858502418	0.88641113
10	27	Datenerfassung	13.683002382516861	13.38556
10	28	und	0.760784157551825	1.0566673
10	29	ihrer	7.975627915468067	7.9777
10	30	Analyse,	5.8426861790940166	5.8379517
10	31	Forschung,	7.434604770503938	7.4364214
10	32	Feldprojekten,	18.571015255525708	18.566446
10	33	Einflussnahme	10.887799069285393	10.816883
10	34	und	1.1309640239924192	1.2046852
10	35	Wissensvermittlung	8.503958997316658	8.478693
10	36	beteiligt.	1.6335625648498535	1.1835715
10	37	Ihre	3.261277784476988	3.7419224
10	38	Mission	5.04379016906023	4.9907384
10	39	ist	0.23248711973428726	0.24350166
10	40	es,	0.8124903896823525	0.85207754
10	41	"""Gesellschaften"	13.800521865487099	13.594129
10	42	weltweit	5.137885976582766	5.30099
10	43	zu	0.8907814286649227	0.9270845
10	44	ermutigen	6.879160191572737	4.5015974
10	45	und	0.4983661719597876	2.882001
10	46	dabei	6.186610015109181	6.1714787
10	47	zu	0.6400950037641451	0.6585816
10	48	unterstützen,	1.6387570910155773	1.6371589
10	49	die	1.5156224651727825	1.5157591
10	50	Natur	2.6312945187091827	2.4823027
10	51	zu	0.8976211100816727	1.0493481
10	52	erhalten,	2.3689663880504668	2.3671763
10	53	und	4.870718475896865	4.867823
10	54	sicherzustellen,	7.594391611637548	7.599122
10	55	dass	0.027279112837277353	0.025941588
10	56	die	1.5661283414810896	1.5585262
10	57	Nutzung	5.31326006911695	5.306305
10	58	natürlicher	3.810564117273316	3.8264983
10	59	Ressourcen	0.05212312168441713	0.01745433
10	60	gerecht	5.221037983894348	5.0090303
10	61	und	1.1224326436640695	1.3682275
10	62	ökologisch	3.39686097856611	3.3822212
10	63	nachhaltig	2.8702367750229314	2.87608
10	64	ist“.	7.189888119697571	6.327654
10	65	In	4.2989285960793495	5.127941
10	66	den	2.6186087673995644	2.658808
10	67	letzten	1.7288684813538566	1.7310183
10	68	Jahrzehnten	2.3529038433916867	2.350224
10	69	hat	0.61977218586253	0.6225746
10	70	die	0.7936529240105301	0.7924204
10	71	Organisation	1.8951106844469905	1.8855615
10	72	ihren	3.522584361373447	3.5324502
10	73	Fokus	1.861119976703776	1.8603832
10	74	über	8.44173987954855	8.346504
10	75	die	0.8174481210298836	0.91265714
10	76	Umweltschutzökologie	19.249096732586622	19.136984
10	77	hinaus	2.1459969133138657	2.2086473
10	78	erweitert	2.881149411201477	1.7434857
10	79	und	0.12614066794048995	1.3143992
10	80	bezieht	7.716642717830837	7.7160373
10	81	nun	4.41599951707758	4.4159145
10	82	Fragen	9.141262425109744	9.126697
10	83	der	0.5933792453724891	0.6074572
10	84	nachhaltigen	2.3718303409405053	2.3690302
10	85	Entwicklung	1.9601171910762787	1.8915082
10	86	in	0.8630036129616201	0.9366143
10	87	ihre	1.8925658273510635	1.8919826
10	88	Projekte	5.109058700501919	5.070451
10	89	ein.	0.9059369117021561	0.33871123
10	90	Im	3.723969705402851	4.3217607
10	91	Gegensatz	4.037338779249694	4.046154
10	92	zu	0.26916698637069203	0.26902258
10	93	vielen	1.8002600204199553	1.7993156
10	94	anderen	0.3676447095349431	0.36412793
10	95	internationalen	2.776883674552664	2.7793682
10	96	Umweltorganisationen	3.6428287625312805	3.4272661
10	97	ist	1.9104354836745188	2.1275232
10	98	es	5.06303461198695	5.0617127
10	99	nicht	2.878158390056342	2.8736312
10	100	ihr	6.96843681531027	6.9683957
10	101	Ziel,	1.327237854944542	1.332605
10	102	die	1.4032652128953487	1.402745
10	103	Öffentlichkeit	6.482674580067396	6.464786
10	104	für	2.7015945872990415	2.7201347
10	105	den	2.6285046948469244	2.62902
10	106	Naturschutz	1.7649382464587688	1.7519951
10	107	zu	0.1813136861892417	0.19470741
10	108	mobilisieren.	5.179926554439589	5.0500674
10	109	Stattdessen	2.555275432765484	2.6832495
10	110	versucht	3.1138884951360524	3.1149063
10	111	die	1.0970180835574865	1.0973388
10	112	Organisation,	1.6212465957505628	1.6215897
10	113	das	3.620949062053114	3.616769
10	114	Verhalten	4.415281448047608	4.4138002
10	115	von	1.7446844028891064	1.7502666
10	116	Regierungen,	6.596413056831807	6.596488
10	117	Unternehmen	2.881933182477951	2.4994705
10	118	und	0.04187833901960403	0.42433292
10	119	anderen	2.147523717954755	2.1370468
10	120	Interessengruppen	4.217259891331196	4.2067394
10	121	zu	0.5456622178608086	0.566724
10	122	beeinflussen,	1.9919917786028236	1.9920057
10	123	indem	2.0157651481131325	2.0160387
10	124	sie	0.06095258519053459	0.060163498
10	125	Informationen	3.896292816847563	3.8598154
10	126	und	2.16839589306619	2.204919
10	127	Ratschläge	4.938399803824723	4.933518
10	128	bereitstellt	5.071929406374693	3.644188
10	129	und	0.24105370393954217	1.6733136
10	130	Kooperationen	7.376284483354539	7.3734007
10	131	aufbaut.	5.333581581711769	4.818267
10	132	Die	1.1840268757659942	1.7022924
10	133	Organisation	2.098719475325197	2.094572
10	134	ist	1.9771081719081849	1.9798337
10	135	der	4.254540436435491	4.253376
10	136	breiten	8.538481078561745	8.542086
10	137	Öffentlichkeit	0.0476180836558342	0.037533246
10	138	am	6.519212915794924	6.5281153
10	139	besten	1.7226162041479256	1.7238777
10	140	durch	7.008408308494836	7.0033665
10	141	die	1.7123135291039944	1.7163969
10	142	Erstellung	6.555611100513488	6.55166
10	143	und	2.739248670026427	2.7440176
10	144	Veröffentlichung	1.725361641641939	1.7251514
10	145	der	3.4595559102017432	3.4580002
10	146	"""Roten"	12.988902754150331	12.984417
10	147	Liste	1.3972691297531128	0.4852993
10	148	der	0.44497867999598384	1.3621593
10	149	bedrohten	2.2542871941113845	2.2538712
10	150	"Arten"""	0.6537857084767893	0.6552578
10	151	bekannt,	2.0620657356921583	2.0613294
10	152	in	2.3623309527756646	2.3622499
10	153	der	0.12305862864013761	0.1234795
10	154	der	4.967886273283511	4.96359
10	155	Erhaltungszustand	7.575796523567988	7.5733304
10	156	von	1.357622871058993	1.3634121
10	157	Arten	3.2479743659496307	3.0775476
10	158	weltweit	3.5625309124588966	3.7024274
10	159	bewertet	3.2149857323383912	3.2433493
10	160	wird.	0.8342056944966316	0.28004572
10	161	Heute	6.248209745623171	6.8011484
10	162	beschäftigt	3.525503456912702	3.530171
10	163	die	0.734704346570652	0.7346251
10	164	Organisation	1.3507162295281887	1.349252
10	165	rund	1.923581583891064	1.9239768
